"date, price"
"2019-04-22","9.710000"
"2019-04-23","10.400000"
"2019-04-24","10.480000"
"2019-04-25","10.480000"
"2019-04-26","10.640000"
"2019-04-29","10.620000"
"2019-04-30","10.470000"
"2019-05-01","10.610000"
"2019-05-02","10.680000"
"2019-05-03","10.920000"
"2019-05-06","10.980000"
"2019-05-07","10.730000"
"2019-05-08","10.700000"
"2019-05-09","11.840000"
"2019-05-10","12.280000"
"2019-05-13","11.480000"
"2019-05-14","12.010000"
"2019-05-15","12.130000"
"2019-05-16","12.110000"
"2019-05-17","11.960000"
"2019-05-20","12.040000"
"2019-05-21","12.060000"
"2019-05-22","11.650000"
"2019-05-23","11.370000"
"2019-05-24","11.460000"
"2019-05-28","11.460000"
"2019-05-29","11.440000"
"2019-05-30","11.930000"
"2019-05-31","11.740000"
"2019-06-03","11.660000"
"2019-06-04","12.050000"
"2019-06-05","12.070000"
"2019-06-06","11.920000"
"2019-06-07","12.210000"
"2019-06-10","12.260000"
"2019-06-11","11.820000"
"2019-06-12","11.920000"
"2019-06-13","11.530000"
"2019-06-14","11.600000"
"2019-06-17","11.800000"
"2019-06-18","11.860000"
"2019-06-19","11.890000"
"2019-06-20","12.120000"
"2019-06-21","12.100000"
"2019-06-24","12.220000"
"2019-06-25","12.290000"
"2019-06-26","12.100000"
"2019-06-27","12.170000"
"2019-06-28","12.580000"
"2019-07-01","12.650000"
"2019-07-02","12.930000"
"2019-07-03","12.710000"
"2019-07-05","12.900000"
"2019-07-08","12.800000"
"2019-07-09","12.790000"
"2019-07-10","12.870000"
"2019-07-11","12.840000"
"2019-07-12","13.020000"
"2019-07-15","12.980000"
"2019-07-16","13.010000"
"2019-07-17","13.020000"
"2019-07-18","13.080000"
"2019-07-19","12.720000"
"2019-07-22","12.870000"
"2019-07-23","12.790000"
"2019-07-24","12.910000"
"2019-07-25","12.690000"
"2019-07-26","13.000000"
"2019-07-29","12.540000"
"2019-07-30","12.550000"
"2019-07-31","12.580000"
"2019-08-01","12.730000"
"2019-08-02","12.530000"
"2019-08-05","12.050000"
"2019-08-06","12.180000"
"2019-08-07","12.090000"
"2019-08-08","12.350000"
"2019-08-09","12.300000"
"2019-08-12","12.020000"
"2019-08-13","12.220000"
"2019-08-14","12.020000"
"2019-08-15","11.840000"
"2019-08-16","12.080000"
"2019-08-19","12.190000"
"2019-08-20","12.060000"
"2019-08-21","12.320000"
"2019-08-22","12.370000"
"2019-08-23","11.660000"
"2019-08-26","11.620000"
"2019-08-27","11.170000"
"2019-08-28","11.240000"
"2019-08-29","11.490000"
"2019-08-30","11.660000"
"2019-09-03","11.390000"
"2019-09-04","11.290000"
"2019-09-05","11.280000"
"2019-09-06","11.060000"
"2019-09-09","10.630000"
"2019-09-10","10.660000"
"2019-09-11","10.500000"
"2019-09-12","10.500000"
"2019-09-13","10.680000"
"2019-09-16","10.500000"
"2019-09-17","10.470000"
"2019-09-18","10.470000"
"2019-09-19","10.420000"
"2019-09-20","10.710000"
"2019-09-23","10.705000"
"2019-09-24","9.615000"
"2019-09-25","9.800000"
"2019-09-26","9.450000"
"2019-09-27","9.110000"
"2019-09-30","8.930000"
"2019-10-01","9.050000"
"2019-10-02","9.090000"
"2019-10-03","9.140000"
"2019-10-04","9.380000"
"2019-10-07","9.300000"
"2019-10-08","9.090000"
"2019-10-09","9.065000"
"2019-10-10","9.200000"
"2019-10-11","9.485000"
"2019-10-14","9.395000"
"2019-10-15","9.670000"
"2019-10-16","9.780000"
"2019-10-17","9.910000"
"2019-10-18","10.070000"
"2019-10-21","10.160000"
"2019-10-22","10.240000"
"2019-10-23","10.390000"
"2019-10-24","10.150000"
"2019-10-25","10.190000"
"2019-10-28","10.590000"
"2019-10-29","10.760000"
"2019-10-30","10.640000"
"2019-10-31","10.630000"
"2019-11-01","10.810000"
"2019-11-04","11.000000"
"2019-11-05","11.500000"
"2019-11-06","11.580000"
"2019-11-07","11.770000"
"2019-11-08","11.840000"
"2019-11-11","11.900000"
"2019-11-12","12.150000"
