"date, price"
"2017-03-14","4.700000"
"2017-03-15","4.690000"
"2017-03-16","4.640000"
"2017-03-17","4.950000"
"2017-03-20","4.990000"
"2017-03-21","4.530000"
"2017-03-22","4.400000"
"2017-03-23","4.640000"
"2017-03-24","4.770000"
"2017-03-27","4.830000"
"2017-03-28","4.610000"
"2017-03-29","4.580000"
"2017-03-30","4.520000"
"2017-03-31","4.550000"
"2017-04-03","4.450000"
"2017-04-04","4.240000"
"2017-04-05","4.130000"
"2017-04-06","4.200000"
"2017-04-07","4.140000"
"2017-04-10","4.190000"
"2017-04-11","4.130000"
"2017-04-12","4.190000"
"2017-04-13","4.200000"
"2017-04-17","4.500000"
"2017-04-18","4.430000"
"2017-04-19","4.490000"
"2017-04-20","4.640000"
"2017-04-21","4.590000"
"2017-04-24","4.600000"
"2017-04-25","4.710000"
"2017-04-26","4.730000"
"2017-04-27","4.690000"
"2017-04-28","4.590000"
"2017-05-01","4.640000"
"2017-05-02","4.730000"
"2017-05-03","4.480000"
"2017-05-04","4.290000"
"2017-05-05","4.340000"
"2017-05-08","4.210000"
"2017-05-09","4.010000"
"2017-05-10","4.080000"
"2017-05-11","3.990000"
"2017-05-12","4.010000"
"2017-05-15","4.110000"
"2017-05-16","4.060000"
"2017-05-17","3.930000"
"2017-05-18","3.830000"
"2017-05-19","3.970000"
"2017-05-22","3.780000"
"2017-05-23","3.640000"
"2017-05-24","3.600000"
"2017-05-25","3.450000"
"2017-05-26","3.280000"
"2017-05-30","3.330000"
"2017-05-31","3.370000"
"2017-06-01","3.370000"
"2017-06-02","3.550000"
"2017-06-05","3.310000"
"2017-06-06","3.290000"
"2017-06-07","3.300000"
"2017-06-08","3.290000"
"2017-06-09","3.190000"
"2017-06-12","3.010000"
"2017-06-13","3.090000"
"2017-06-14","3.020000"
"2017-06-15","3.040000"
"2017-06-16","2.980000"
"2017-06-19","3.020000"
"2017-06-20","2.980000"
"2017-06-21","3.180000"
"2017-06-22","3.190000"
"2017-06-23","3.180000"
"2017-06-26","3.220000"
"2017-06-27","3.170000"
"2017-06-28","3.380000"
"2017-06-29","3.400000"
"2017-06-30","3.240000"
"2017-07-03","3.290000"
