"date, price"
"2018-12-24","37.549999"
"2018-12-26","40.099998"
"2018-12-27","40.669998"
"2018-12-28","41.570000"
"2018-12-31","42.009998"
"2019-01-02","42.590000"
"2019-01-03","39.009998"
"2019-01-04","41.790001"
"2019-01-07","42.230000"
"2019-01-08","43.459999"
"2019-01-09","44.750000"
"2019-01-10","45.090000"
"2019-01-11","45.730000"
"2019-01-14","45.349998"
"2019-01-15","45.910000"
"2019-01-16","45.689999"
"2019-01-17","46.000000"
"2019-01-18","47.029999"
"2019-01-22","45.330002"
"2019-01-23","46.000000"
"2019-01-24","47.740002"
"2019-01-25","49.040001"
"2019-01-28","47.310001"
"2019-01-29","44.360001"
"2019-01-30","46.840000"
"2019-01-31","48.910000"
"2019-02-01","49.919998"
"2019-02-04","49.639999"
"2019-02-05","47.250000"
"2019-02-06","46.750000"
"2019-02-07","42.709999"
"2019-02-08","42.330002"
"2019-02-11","44.250000"
"2019-02-12","44.439999"
"2019-02-13","45.520000"
"2019-02-14","45.750000"
"2019-02-15","46.650002"
"2019-02-19","46.889999"
"2019-02-20","48.070000"
"2019-02-21","47.529999"
"2019-02-22","50.610001"
"2019-02-25","51.240002"
"2019-02-26","50.840000"
"2019-02-27","50.610001"
"2019-02-28","49.750000"
"2019-03-01","50.009998"
"2019-03-04","50.759998"
"2019-03-05","47.810001"
"2019-03-06","46.889999"
"2019-03-07","46.330002"
"2019-03-08","46.860001"
"2019-03-11","49.560001"
"2019-03-12","50.049999"
"2019-03-13","51.500000"
"2019-03-14","51.369999"
"2019-03-15","53.500000"
"2019-03-18","52.680000"
"2019-03-19","51.240002"
"2019-03-20","49.660000"
"2019-03-21","52.099998"
"2019-03-22","52.840000"
"2019-03-25","51.900002"
"2019-03-26","53.410000"
"2019-03-27","54.880001"
"2019-03-28","55.169998"
"2019-03-29","56.540001"
"2019-04-01","57.599998"
"2019-04-02","57.900002"
"2019-04-03","58.590000"
"2019-04-04","59.049999"
"2019-04-05","58.709999"
"2019-04-08","59.110001"
"2019-04-09","59.049999"
"2019-04-10","59.889999"
"2019-04-11","58.889999"
"2019-04-12","60.650002"
"2019-04-15","60.730000"
"2019-04-16","60.730000"
"2019-04-17","60.139999"
"2019-04-18","60.750000"
"2019-04-22","60.250000"
"2019-04-23","62.090000"
"2019-04-24","61.810001"
"2019-04-25","60.619999"
"2019-04-26","60.189999"
"2019-04-29","60.910000"
"2019-04-30","61.970001"
"2019-05-01","61.880001"
"2019-05-02","62.590000"
"2019-05-03","63.740002"
"2019-05-06","61.389999"
"2019-05-07","60.259998"
"2019-05-08","59.910000"
"2019-05-09","59.400002"
"2019-05-10","59.130001"
"2019-05-13","55.459999"
"2019-05-14","57.349998"
"2019-05-15","56.750000"
"2019-05-16","50.200001"
"2019-05-17","46.320000"
"2019-05-20","44.419998"
"2019-05-21","46.160000"
"2019-05-22","45.270000"
"2019-05-23","44.150002"
"2019-05-24","44.410000"
"2019-05-28","42.910000"
"2019-05-29","42.049999"
"2019-05-30","42.130001"
"2019-05-31","40.470001"
"2019-06-03","41.259998"
"2019-06-04","43.869999"
"2019-06-05","43.060001"
"2019-06-06","44.439999"
"2019-06-07","44.990002"
"2019-06-10","46.200001"
