"date, price"
"2020-11-09","55.810001"
"2020-11-10","60.000000"
"2020-11-11","66.169998"
"2020-11-12","69.940002"
"2020-11-13","65.169998"
"2020-11-16","63.820000"
"2020-11-17","67.309998"
"2020-11-18","62.660000"
"2020-11-19","61.750000"
"2020-11-20","62.349998"
"2020-11-23","62.230000"
"2020-11-24","61.020000"
"2020-11-25","60.619999"
"2020-11-27","61.270000"
"2020-11-30","60.970001"
"2020-12-01","62.540001"
"2020-12-02","62.520000"
"2020-12-03","66.239998"
"2020-12-04","72.639999"
"2020-12-07","72.029999"
"2020-12-08","76.970001"
"2020-12-09","76.330002"
"2020-12-10","79.230003"
"2020-12-11","80.019997"
"2020-12-14","82.269997"
"2020-12-15","81.889999"
"2020-12-16","83.599998"
"2020-12-17","82.489998"
"2020-12-18","85.599998"
"2020-12-21","90.480003"
"2020-12-22","93.559998"
"2020-12-23","88.070000"
"2020-12-24","85.870003"
"2020-12-28","85.769997"
"2020-12-29","84.000000"
"2020-12-30","85.650002"
"2020-12-31","83.760002"
"2021-01-04","70.860001"
"2021-01-05","70.239998"
"2021-01-06","68.040001"
"2021-01-07","73.879997"
"2021-01-08","80.029999"
"2021-01-11","76.629997"
"2021-01-12","77.739998"
"2021-01-13","76.199997"
"2021-01-14","73.989998"
"2021-01-15","73.029999"
"2021-01-19","75.980003"
"2021-01-20","77.510002"
"2021-01-21","75.199997"
"2021-01-22","79.129997"
"2021-01-25","81.529999"
"2021-01-26","72.980003"
"2021-01-27","69.730003"
"2021-01-28","70.860001"
"2021-01-29","68.500000"
"2021-02-01","69.730003"
"2021-02-02","72.879997"
"2021-02-03","68.279999"
"2021-02-04","69.699997"
"2021-02-05","70.570000"
"2021-02-08","76.959999"
"2021-02-09","72.940002"
"2021-02-10","73.459999"
"2021-02-11","69.550003"
"2021-02-12","67.510002"
"2021-02-16","63.439999"
"2021-02-17","62.810001"
"2021-02-18","63.330002"
"2021-02-19","65.279999"
"2021-02-22","65.709999"
"2021-02-23","64.650002"
"2021-02-24","66.760002"
"2021-02-25","63.000000"
"2021-02-26","71.800003"
"2021-03-01","64.660004"
"2021-03-02","62.919998"
"2021-03-03","61.360001"
"2021-03-04","58.700001"
"2021-03-05","61.040001"
"2021-03-08","56.630001"
"2021-03-09","58.230000"
"2021-03-10","58.540001"
"2021-03-11","65.720001"
"2021-03-12","64.690002"
"2021-03-15","62.009998"
"2021-03-16","62.450001"
"2021-03-17","64.360001"
"2021-03-18","59.500000"
"2021-03-19","62.009998"
"2021-03-22","61.509998"
"2021-03-23","58.200001"
"2021-03-24","54.590000"
"2021-03-25","55.599998"
"2021-03-26","55.250000"
"2021-03-29","53.799999"
"2021-03-30","54.209999"
"2021-03-31","57.099998"
"2021-04-01","55.930000"
"2021-04-05","55.400002"
"2021-04-06","54.790001"
"2021-04-07","52.430000"
"2021-04-08","52.990002"
"2021-04-09","52.259998"
"2021-04-12","50.299999"
"2021-04-13","54.060001"
"2021-04-14","55.279999"
"2021-04-15","56.040001"
"2021-04-16","54.009998"
"2021-04-19","53.090000"
"2021-04-20","52.330002"
"2021-04-21","55.480000"
"2021-04-22","55.060001"
"2021-04-23","56.790001"
"2021-04-26","60.189999"
"2021-04-27","61.369999"
"2021-04-28","63.240002"
"2021-04-29","61.320000"
"2021-04-30","60.439999"
"2021-05-03","58.310001"
"2021-05-04","55.619999"
"2021-05-05","53.439999"
"2021-05-06","53.970001"
"2021-05-07","54.299999"
"2021-05-10","51.570000"
"2021-05-11","54.490002"
"2021-05-12","51.169998"
"2021-05-13","51.700001"
"2021-05-14","53.900002"
"2021-05-17","53.639999"
"2021-05-18","55.509998"
"2021-05-19","55.480000"
"2021-05-20","59.000000"
"2021-05-21","58.900002"
"2021-05-24","61.540001"
"2021-05-25","64.639999"
"2021-05-26","64.889999"
"2021-05-27","65.970001"
"2021-05-28","63.590000"
"2021-06-01","61.590000"
"2021-06-02","63.759998"
"2021-06-03","64.510002"
"2021-06-04","64.639999"
"2021-06-07","71.839996"
"2021-06-08","72.739998"
"2021-06-09","72.500000"
"2021-06-10","74.209999"
"2021-06-11","75.000000"
"2021-06-14","75.059998"
"2021-06-15","73.580002"
"2021-06-16","73.610001"
"2021-06-17","74.809998"
"2021-06-18","73.730003"
"2021-06-21","72.730003"
"2021-06-22","69.139999"
"2021-06-23","71.029999"
"2021-06-24","73.440002"
"2021-06-25","74.680000"
"2021-06-28","75.050003"
"2021-06-29","76.879997"
"2021-06-30","78.440002"
"2021-07-01","78.230003"
"2021-07-02","77.000000"
"2021-07-06","77.830002"
"2021-07-07","76.209999"
"2021-07-08","74.099998"
"2021-07-09","72.239998"
"2021-07-12","69.529999"
"2021-07-13","67.150002"
"2021-07-14","63.959999"
"2021-07-15","64.220001"
"2021-07-16","64.449997"
"2021-07-19","64.669998"
"2021-07-20","64.800003"
"2021-07-21","65.410004"
"2021-07-22","64.540001"
"2021-07-23","63.900002"
"2021-07-26","54.139999"
"2021-07-27","49.000000"
"2021-07-28","51.520000"
"2021-07-29","50.990002"
"2021-07-30","51.029999"
"2021-08-02","50.480000"
"2021-08-03","51.130001"
"2021-08-04","50.880001"
"2021-08-05","52.930000"
"2021-08-06","52.049999"
"2021-08-09","53.490002"
"2021-08-10","53.630001"
"2021-08-11","52.950001"
"2021-08-12","52.930000"
"2021-08-13","52.730000"
"2021-08-16","51.799999"
"2021-08-17","51.910000"
"2021-08-18","50.900002"
"2021-08-19","48.480000"
"2021-08-20","48.939999"
"2021-08-23","51.709999"
"2021-08-24","52.380001"
"2021-08-25","52.209999"
"2021-08-26","50.000000"
"2021-08-27","53.150002"
"2021-08-30","52.910000"
"2021-08-31","53.200001"
"2021-09-01","55.200001"
"2021-09-02","55.970001"
"2021-09-03","54.529999"
"2021-09-07","53.980000"
"2021-09-08","53.209999"
"2021-09-09","52.990002"
"2021-09-10","51.630001"
"2021-09-13","52.360001"
"2021-09-14","51.830002"
"2021-09-15","52.630001"
"2021-09-16","53.029999"
"2021-09-17","52.830002"
"2021-09-20","49.860001"
"2021-09-21","53.220001"
"2021-09-22","51.980000"
"2021-09-23","52.900002"
"2021-09-24","51.000000"
"2021-09-27","51.830002"
"2021-09-28","50.540001"
"2021-09-29","49.419998"
"2021-09-30","50.450001"
"2021-10-01","50.980000"
"2021-10-04","50.770000"
"2021-10-05","50.279999"
"2021-10-06","49.980000"
"2021-10-07","52.119999"
"2021-10-08","50.910000"
"2021-10-11","47.119999"
"2021-10-12","45.290001"
"2021-10-13","44.799999"
"2021-10-14","45.439999"
"2021-10-15","45.560001"
"2021-10-18","45.200001"
"2021-10-19","44.279999"
"2021-10-20","44.750000"
"2021-10-21","46.169998"
"2021-10-22","47.799999"
"2021-10-25","47.570000"
"2021-10-26","47.660000"
"2021-10-27","46.880001"
"2021-10-28","48.919998"
"2021-10-29","48.349998"
"2021-11-01","50.060001"
"2021-11-02","51.180000"
"2021-11-03"
