"date, price"
"2017-07-06","6.590000"
"2017-07-07","6.570000"
"2017-07-10","6.530000"
"2017-07-11","6.600000"
"2017-07-12","6.690000"
"2017-07-13","6.640000"
"2017-07-14","6.740000"
"2017-07-17","6.760000"
"2017-07-18","6.720000"
"2017-07-19","6.730000"
"2017-07-20","6.730000"
"2017-07-21","6.720000"
"2017-07-24","6.780000"
"2017-07-25","6.830000"
"2017-07-26","6.930000"
"2017-07-27","6.920000"
"2017-07-28","6.840000"
"2017-07-31","6.960000"
"2017-08-01","7.000000"
"2017-08-02","6.790000"
"2017-08-03","6.710000"
"2017-08-04","6.630000"
"2017-08-07","6.700000"
"2017-08-08","6.750000"
"2017-08-09","6.390000"
"2017-08-10","6.160000"
"2017-08-11","6.030000"
"2017-08-14","5.930000"
"2017-08-15","5.910000"
"2017-08-16","5.800000"
"2017-08-17","5.950000"
"2017-08-18","5.820000"
"2017-08-21","5.800000"
"2017-08-22","5.770000"
"2017-08-23","5.610000"
"2017-08-24","5.700000"
"2017-08-25","5.690000"
"2017-08-28","5.740000"
"2017-08-29","5.710000"
"2017-08-30","5.650000"
"2017-08-31","5.650000"
"2017-09-01","5.670000"
"2017-09-05","5.750000"
"2017-09-06","5.620000"
"2017-09-07","5.660000"
"2017-09-08","5.630000"
"2017-09-11","5.560000"
"2017-09-12","5.550000"
"2017-09-13","5.720000"
"2017-09-14","5.700000"
"2017-09-15","5.460000"
"2017-09-18","5.330000"
"2017-09-19","5.480000"
"2017-09-20","5.430000"
"2017-09-21","5.360000"
"2017-09-22","5.250000"
"2017-09-25","5.150000"
"2017-09-26","5.070000"
"2017-09-27","5.170000"
"2017-09-28","5.210000"
"2017-09-29","5.210000"
"2017-10-02","5.190000"
"2017-10-03","5.480000"
"2017-10-04","5.590000"
"2017-10-05","5.470000"
"2017-10-06","5.420000"
"2017-10-09","5.470000"
"2017-10-10","5.530000"
"2017-10-11","5.540000"
"2017-10-12","5.590000"
"2017-10-13","5.590000"
"2017-10-16","5.570000"
"2017-10-17","5.500000"
"2017-10-18","5.730000"
"2017-10-19","5.760000"
"2017-10-20","5.790000"
"2017-10-23","5.840000"
"2017-10-24","5.800000"
"2017-10-25","5.840000"
"2017-10-26","5.790000"
"2017-10-27","5.850000"
"2017-10-30","5.910000"
"2017-10-31","5.850000"
"2017-11-01","5.790000"
"2017-11-02","5.710000"
"2017-11-03","5.890000"
"2017-11-06","5.920000"
"2017-11-07","6.010000"
"2017-11-08","6.400000"
"2017-11-09","6.390000"
"2017-11-10","6.450000"
"2017-11-13","6.510000"
"2017-11-14","6.380000"
"2017-11-15","6.130000"
"2017-11-16","6.210000"
"2017-11-17","6.280000"
"2017-11-20","6.190000"
"2017-11-21","6.430000"
"2017-11-22","6.420000"
"2017-11-24","6.350000"
"2017-11-27","6.400000"
"2017-11-28","6.390000"
"2017-11-29","6.010000"
"2017-11-30","5.870000"
"2017-12-01","5.850000"
"2017-12-04","5.790000"
"2017-12-05","5.640000"
"2017-12-06","5.580000"
"2017-12-07","5.670000"
"2017-12-08","5.670000"
"2017-12-11","5.660000"
"2017-12-12","5.760000"
"2017-12-13","5.790000"
"2017-12-14","5.760000"
"2017-12-15","5.860000"
"2017-12-18","5.870000"
"2017-12-19","5.860000"
"2017-12-20","5.760000"
